Category;Family;Style;Connections;Average connections
serif;Evanston Alehouse;Evanston Alehouse 1826 Black Round;0
serif;Evanston Alehouse;Evanston Alehouse 1826 Black;0
serif;Evanston Alehouse;Evanston Alehouse 1826 Light Round;0
serif;Evanston Alehouse;Evanston Alehouse 1826 Light;0
serif;Evanston Alehouse;Evanston Alehouse 1826 Medium Round;0
serif;Evanston Alehouse;Evanston Alehouse 1826 Medium;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Black Round;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Black;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Light Round;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Light;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Medium Round;0
serif;Evanston Alehouse;Evanston Alehouse 1858 Medium;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Black Round;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Black;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Light Round;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Light;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Medium Round;0
serif;Evanston Alehouse;Evanston Alehouse 1893 Medium;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Black Round;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Black;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Light Round;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Light;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Medium Round;0
serif;Evanston Alehouse;Evanston Alehouse 1919 Medium;0
serif;Evanston Alehouse;Evanston Alehouse Ornaments;0
serif;Evening Event JNL;Evening Event JNL Oblique;0
serif;Evening Event JNL;Evening Event JNL Regular;0
serif;Evenstar;Evenstar Black;1
serif;Evenstar;Evenstar Bold;1
serif;Evenstar;Evenstar Extra Bold;1
serif;Evenstar;Evenstar Extra Light;1
serif;Evenstar;Evenstar Light;1
serif;Evenstar;Evenstar Medium;1
serif;Evenstar;Evenstar Regular;1
serif;Evenstar;Evenstar Semi Bold;1
serif;Evenstar;Evenstar Thin;1
serif;Everafter;Everafter Bold;0
serif;Everafter;Everafter Regular;0
serif;Everleigh;Everleigh Regular;1
serif;Every Core;Every Core HEAD Bold Italic;0
serif;Every Core;Every Core HEAD Bold;0
serif;Every Core;Every Core HEAD Medium Italic;0
serif;Every Core;Every Core HEAD Medium;0
serif;Every Core;Every Core HEAD Regular Italic;0
serif;Every Core;Every Core HEAD Regular;0
serif;Every Core;Every Core HEAD Thin Italic;0
serif;Every Core;Every Core HEAD Thin;0
serif;Every;Every HEAD Bold Italic;0
serif;Every;Every HEAD Bold;0
serif;Every;Every HEAD Medium Italic;0
serif;Every;Every HEAD Medium;0
serif;Every;Every HEAD Regular Italic;0
serif;Every;Every HEAD Regular;0
serif;Every;Every HEAD Thin Italic;0
serif;Every;Every HEAD Thin;0
serif;Every;Every MICRO Bold Italic;0
serif;Every;Every MICRO Bold;0
serif;Every;Every MICRO Medium Italic;0
serif;Every;Every MICRO Medium;0
serif;Every;Every MICRO Regular Italic;0
serif;Every;Every MICRO Regular;0
serif;Every;Every MICRO Thin Italic;0
serif;Every;Every MICRO Thin;0
serif;Every;Every TEXT Bold Italic;0
serif;Every;Every TEXT Bold;0
serif;Every;Every TEXT Medium Italic;0
serif;Every;Every TEXT Medium;0
serif;Every;Every TEXT Regular Italic;0
serif;Every;Every TEXT Regular;0
serif;Every;Every TEXT Thin Italic;0
serif;Every;Every TEXT Thin;0
serif;Evidence JNL;Evidence JNL;0
serif;Evoque Text;Evoque Text Bold Italic;0
serif;Evoque Text;Evoque Text Bold;0
serif;Evoque Text;Evoque Text Book Italic;0
serif;Evoque Text;Evoque Text Book;0
serif;Evoque Text;Evoque Text Heavy Italic;0
serif;Evoque Text;Evoque Text Heavy;0
serif;Evoque Text;Evoque Text Italic;0
serif;Evoque Text;Evoque Text Light Italic;0
serif;Evoque Text;Evoque Text Light;0
serif;Evoque Text;Evoque Text Medium Italic;0
serif;Evoque Text;Evoque Text Medium;0
serif;Evoque Text;Evoque Text Regular;0
serif;Evoque Text;Evoque Text Thin Italic;0
serif;Evoque Text;Evoque Text Thin;0
serif;Evoque Text;Evoque Text Variable Italic;0
serif;Evoque Text;Evoque Text Variable;0
serif;Evoque;Evoque Bold Italic;0
serif;Evoque;Evoque Bold;0
serif;Evoque;Evoque Condensed Bold Italic;0
serif;Evoque;Evoque Condensed Bold;0
serif;Evoque;Evoque Condensed Heavy Italic;0
serif;Evoque;Evoque Condensed Heavy;0
serif;Evoque;Evoque Condensed Italic;0
serif;Evoque;Evoque Condensed Light Italic;0
serif;Evoque;Evoque Condensed Light;0
serif;Evoque;Evoque Condensed Medium Italic;0
serif;Evoque;Evoque Condensed Medium;0
serif;Evoque;Evoque Condensed Thin Italic;0
serif;Evoque;Evoque Condensed Thin;0
serif;Evoque;Evoque Condensed;0
serif;Evoque;Evoque Heavy Italic;0
serif;Evoque;Evoque Heavy;0
serif;Evoque;Evoque Italic;0
serif;Evoque;Evoque Light Italic;0
serif;Evoque;Evoque Light;0
serif;Evoque;Evoque Medium Italic;0
serif;Evoque;Evoque Medium;0
serif;Evoque;Evoque Narrow Bold Italic;0
serif;Evoque;Evoque Narrow Bold;0
serif;Evoque;Evoque Narrow Heavy Italic;0
serif;Evoque;Evoque Narrow Heavy;0
serif;Evoque;Evoque Narrow Italic;0
serif;Evoque;Evoque Narrow Light Italic;0
serif;Evoque;Evoque Narrow Light;0
serif;Evoque;Evoque Narrow Medium Italic;0
serif;Evoque;Evoque Narrow Medium;0
serif;Evoque;Evoque Narrow Thin Italic;0
serif;Evoque;Evoque Narrow Thin;0
serif;Evoque;Evoque Narrow;0
serif;Evoque;Evoque Regular;0
serif;Evoque;Evoque Thin Italic;0
serif;Evoque;Evoque Thin;0
serif;Excelsior®;Excelsior Bold;0
serif;Excelsior®;Excelsior Cyrillic Bold;0
serif;Excelsior®;Excelsior Cyrillic Italic;0
serif;Excelsior®;Excelsior Cyrillic Roman;0
serif;Excelsior®;Excelsior Insertio;0
serif;Excelsior®;Excelsior Italic;0
serif;Excelsior®;Excelsior Pro Insertio;0
serif;Excelsior®;Excelsior Roman;0
serif;Exilis;Exilis OSF;1
serif;Exilis;Exilis;1
serif;Exocet;Exocet Heavy;0
serif;Exocet;Exocet Light;0
serif;Exocet;Exocet Medium;0
serif;Exotica;Exotica Italic;0
serif;Exotica;Exotica;0
serif;Explorer;Explorer Catchwords Regular;0
serif;Explorer;Explorer Condensed Bold;0
serif;Explorer;Explorer Condensed Regular;0
serif;Explorer;Explorer Pictures Regular;0
serif;Explorer;Explorer Print Catchwords Regular;0
serif;Explorer;Explorer Print Condensed Bold;0
serif;Explorer;Explorer Print Condensed Regular;0
serif;Explorer;Explorer Print Sans Bold;0
serif;Explorer;Explorer Print Sans Regular;0
serif;Explorer;Explorer Print Script Black;4
serif;Explorer;Explorer Print Script Bold;4
serif;Explorer;Explorer Print Script Regular;4
serif;Explorer;Explorer Print Serif Regular;0
serif;Explorer;Explorer Print Swoosh Regular;4
serif;Explorer;Explorer Sans Bold;0
serif;Explorer;Explorer Sans Regular;0
serif;Explorer;Explorer Script Black;4
serif;Explorer;Explorer Script Bold;4
serif;Explorer;Explorer Script Regular;4
serif;Explorer;Explorer Serif Regular;0
serif;Explorer;Explorer Swoosh Regular;4
serif;Exquisite Pro;Exquisite Pro Black Italic;1
serif;Exquisite Pro;Exquisite Pro Black;0
serif;Exquisite Pro;Exquisite Pro Bold Italic;1
serif;Exquisite Pro;Exquisite Pro Bold;0
serif;Exquisite Pro;Exquisite Pro Echo;0
serif;Exquisite Pro;Exquisite Pro Italic;1
serif;Exquisite Pro;Exquisite Pro Light Italic;1
serif;Exquisite Pro;Exquisite Pro Light;0
serif;Exquisite Pro;Exquisite Pro Medium Italic;1
serif;Exquisite Pro;Exquisite Pro Medium;0
serif;Exquisite Pro;Exquisite Pro Regular;0
serif;Extra Extra;Extra Extra Bold Italic;0
serif;Extra Extra;Extra Extra Bold;1
serif;Extra Extra;Extra Extra Engraved;1
serif;Extra Extra;Extra Extra Heavy Italic;0
serif;Extra Extra;Extra Extra Heavy;1
serif;Extra Extra;Extra Extra Italic;0
serif;Extra Extra;Extra Extra Regular;1
serif;Exvoto;Exvoto Black;0
serif;Exvoto;Exvoto Masque;0
serif;Exvoto;Exvoto Regular;0
serif;Exvoto;Exvoto Wattle;0
serif;Exxa;Exxa Regular;0
serif;FDI Tierra Nueva;Norte Bold;0
serif;FDI Tierra Nueva;Norte Italic;0
serif;FDI Tierra Nueva;Norte Regular;0
serif;FDI Tierra Nueva;Sur Script;0
serif;FF Absara Headline®;FF Absara Headline Pro Black;-
serif;FF Absara Headline®;FF Absara Headline Pro Bold;-
serif;FF Absara Headline®;FF Absara Headline Pro Medium;-
serif;FF Absara Headline®;FF Absara Headline Pro Regular;-
serif;FF Absara Headline®;FF Absara Headline Std Black;-
serif;FF Absara Headline®;FF Absara Headline Std Bold;-
serif;FF Absara Headline®;FF Absara Headline Std Medium;-
serif;FF Absara Headline®;FF Absara Headline Std Regular;-
serif;FF Absara®;FF Absara Pro Bold Italic SC;0
serif;FF Absara®;FF Absara Pro Bold Italic;-
serif;FF Absara®;FF Absara Pro Bold SC;0
serif;FF Absara®;FF Absara Pro Bold;-
serif;FF Absara®;FF Absara Pro Light Italic SC;0
serif;FF Absara®;FF Absara Pro Light Italic;-
serif;FF Absara®;FF Absara Pro Light SC;0
serif;FF Absara®;FF Absara Pro Light;-
serif;FF Absara®;FF Absara Pro Medium Italic SC;0
serif;FF Absara®;FF Absara Pro Medium Italic;-
serif;FF Absara®;FF Absara Pro Medium SC;0
serif;FF Absara®;FF Absara Pro Medium;-
serif;FF Absara®;FF Absara Pro Regular Italic SC;0
serif;FF Absara®;FF Absara Pro Regular Italic;-
serif;FF Absara®;FF Absara Pro Regular SC;0
serif;FF Absara®;FF Absara Pro Regular;-
serif;FF Absara®;FF Absara Pro Thin Italic SC;0
serif;FF Absara®;FF Absara Pro Thin Italic;-
serif;FF Absara®;FF Absara Pro Thin SC;0
serif;FF Absara®;FF Absara Pro Thin;-
serif;FF Absara®;FF Absara Std Bold Italic SC;0
serif;FF Absara®;FF Absara Std Bold Italic;-
serif;FF Absara®;FF Absara Std Bold SC;0
serif;FF Absara®;FF Absara Std Bold;-
serif;FF Absara®;FF Absara Std Light Italic SC;0
serif;FF Absara®;FF Absara Std Light Italic;-
serif;FF Absara®;FF Absara Std Light SC;0
serif;FF Absara®;FF Absara Std Light;-
serif;FF Absara®;FF Absara Std Medium Italic SC;0
serif;FF Absara®;FF Absara Std Medium Italic;-
serif;FF Absara®;FF Absara Std Medium SC;0
serif;FF Absara®;FF Absara Std Medium;-
serif;FF Absara®;FF Absara Std Regular Italic SC;0
serif;FF Absara®;FF Absara Std Regular Italic;-
serif;FF Absara®;FF Absara Std Regular SC;0
serif;FF Absara®;FF Absara Std Regular;-
serif;FF Absara®;FF Absara Std Thin Italic SC;0
serif;FF Absara®;FF Absara Std Thin Italic;-
serif;FF Absara®;FF Absara Std Thin SC;0
serif;FF Absara®;FF Absara Std Thin;-
serif;FF Acanthus®;FF Acanthus Std Bold Italic;1
serif;FF Acanthus®;FF Acanthus Std Bold;1
serif;FF Acanthus®;FF Acanthus Std Open Regular Italic;1
serif;FF Acanthus®;FF Acanthus Std Open Regular;1
serif;FF Acanthus®;FF Acanthus Std Regular Italic;1
serif;FF Acanthus®;FF Acanthus Std Regular;1
serif;FF Acanthus®;FF Acanthus Std Text Bold Italic;1
serif;FF Acanthus®;FF Acanthus Std Text Bold;1
serif;FF Acanthus®;FF Acanthus Std Text Regular Italic;0
serif;FF Acanthus®;FF Acanthus Std Text Regular;1
serif;FF Amman Serif™;FF Amman Serif Arabic Bold Italic;0
serif;FF Amman Serif™;FF Amman Serif Arabic Bold;0
serif;FF Amman Serif™;FF Amman Serif Arabic Extra Bold Italic;0
serif;FF Amman Serif™;FF Amman Serif Arabic Extra Bold;0
serif;FF Amman Serif™;FF Amman Serif Arabic Medium Italic;0
serif;FF Amman Serif™;FF Amman Serif Arabic Medium;0
serif;FF Amman Serif™;FF Amman Serif Arabic Regular Italic;0
serif;FF Amman Serif™;FF Amman Serif Arabic Regular;0
serif;FF Amman Serif™;FF Amman Serif Pro Bold Italic;0
serif;FF Amman Serif™;FF Amman Serif Pro Bold;0
serif;FF Amman Serif™;FF Amman Serif Pro Extra Bold Italic;0
serif;FF Amman Serif™;FF Amman Serif Pro Extra Bold;0
serif;FF Amman Serif™;FF Amman Serif Pro Medium Italic;0
serif;FF Amman Serif™;FF Amman Serif Pro Medium;0
serif;FF Amman Serif™;FF Amman Serif Pro Regular Italic;0
serif;FF Amman Serif™;FF Amman Serif Pro Regular;0
serif;FF Amman Serif™;FF Amman Serif Std Bold Italic;-
serif;FF Amman Serif™;FF Amman Serif Std Bold SC;0
serif;FF Amman Serif™;FF Amman Serif Std Bold;-
serif;FF Amman Serif™;FF Amman Serif Std Extra Bold Italic;-
serif;FF Amman Serif™;FF Amman Serif Std Extra Bold SC;0
serif;FF Amman Serif™;FF Amman Serif Std Extra Bold;-
serif;FF Amman Serif™;FF Amman Serif Std Medium Italic;-
serif;FF Amman Serif™;FF Amman Serif Std Medium SC;0
serif;FF Amman Serif™;FF Amman Serif Std Medium;-
serif;FF Amman Serif™;FF Amman Serif Std Regular Italic;-
serif;FF Amman Serif™;FF Amman Serif Std Regular SC;0
serif;FF Amman Serif™;FF Amman Serif Std Regular;-
serif;FF Angkoon™;FF Angkoon Std Bold Italic;0
serif;FF Angkoon™;FF Angkoon Std Bold;0
serif;FF Angkoon™;FF Angkoon Std Light Italic;0
serif;FF Angkoon™;FF Angkoon Std Light;0
serif;FF Angkoon™;FF Angkoon Std Medium Italic;0
serif;FF Angkoon™;FF Angkoon Std Medium;0
serif;FF Angkoon™;FF Angkoon Std Regular Italic;0
serif;FF Angkoon™;FF Angkoon Std Regular;0
serif;FF Antithesis™;FF Antithesis Pro Bold;-
serif;FF Antithesis™;FF Antithesis Pro Regular Italic;-
serif;FF Antithesis™;FF Antithesis Pro Regular;-
serif;FF Antithesis™;FF Antithesis Std Bold;-
serif;FF Antithesis™;FF Antithesis Std Regular Italic;-
serif;FF Antithesis™;FF Antithesis Std Regular;-
serif;FF Archian™;FF Archian Pro Stencil Regular;0
serif;FF Archian™;FF Archian Std Amphora Regular;0
serif;FF Archian™;FF Archian Std Amphora Sans Regular;0
serif;FF Archian™;FF Archian Std Boogie Woogie Regular;0
serif;FF Archian™;FF Archian Std Initial Regular;0
serif;FF Archian™;FF Archian Std Labirintus Regular;0
serif;FF Archian™;FF Archian Std Labirintus Sans Regular;0
serif;FF Archian™;FF Archian Std Night Regular;0
serif;FF Archian™;FF Archian Std Normal Regular;0
serif;FF Archian™;FF Archian Std Plastic Regular;0
serif;FF Archian™;FF Archian Std Stencil Regular;0
serif;FF Archian™;FF Archian Std Wilmos Regular;0
serif;FF Atma Serif™;FF Atma Serif Pro Black Italic;-
serif;FF Atma Serif™;FF Atma Serif Pro Black;-
serif;FF Atma Serif™;FF Atma Serif Pro Bold Italic;-
serif;FF Atma Serif™;FF Atma Serif Pro Bold;-
serif;FF Atma Serif™;FF Atma Serif Pro Book Italic;-
serif;FF Atma Serif™;FF Atma Serif Pro Book;-
serif;FF Atma Serif™;FF Atma Serif Pro Medium Italic;-
serif;FF Atma Serif™;FF Atma Serif Pro Medium;-
serif;FF Atma Serif™;FF Atma Serif Std Black Italic;-
serif;FF Atma Serif™;FF Atma Serif Std Black;-
serif;FF Atma Serif™;FF Atma Serif Std Bold Italic;-
serif;FF Atma Serif™;FF Atma Serif Std Bold;-
serif;FF Atma Serif™;FF Atma Serif Std Book Italic;-
serif;FF Atma Serif™;FF Atma Serif Std Book;-
serif;FF Atma Serif™;FF Atma Serif Std Medium Italic;-
serif;FF Atma Serif™;FF Atma Serif Std Medium;-
serif;FF Avance™;FF Avance Pro Bold Italic;-
serif;FF Avance™;FF Avance Pro Bold;-
serif;FF Avance™;FF Avance Pro Regular Italic;-
serif;FF Avance™;FF Avance Pro Regular;-
serif;FF Avance™;FF Avance Std Bold Italic;-
serif;FF Avance™;FF Avance Std Bold;-
serif;FF Avance™;FF Avance Std Regular Italic;-
serif;FF Avance™;FF Avance Std Regular;-
serif;FF Bauer Grotesk™;FF Bauer Grotesk  W1G Demibold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk  W1G Medium Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Bold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Bold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Book Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Book;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Demi Bold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Demi Bold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Light Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Light;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Medium Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Medium;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Regular Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Pro Regular;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Bold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Bold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Book Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Book;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Demi Bold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Demi Bold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Light Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Light;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Medium Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Medium;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Regular Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk Std Regular;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Bold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Bold;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Book Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Book;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Demibold Italic;1
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Light Italic;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Light;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Medium;0
serif;FF Bauer Grotesk™;FF Bauer Grotesk W1G Regular;0
serif;FF Bradlo Slab™;FF Bradlo Slab Pro Bold;0
serif;FF Bradlo Slab™;FF Bradlo Slab Pro Regular;0
serif;FF Carina™;FF Carina Pro Black;1
serif;FF Carina™;FF Carina Pro Bold;1
serif;FF Carina™;FF Carina Pro Regular;1
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Bold Italic SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Bold Italic;-
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Bold SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Bold;-
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Regular Italic SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Regular Italic;-
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Regular SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Pro Regular;-
serif;FF Celeste Small Text®;FF Celeste Small Text Std Bold Italic SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Std Bold Italic;-
serif;FF Celeste Small Text®;FF Celeste Small Text Std Bold SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Std Bold;-
serif;FF Celeste Small Text®;FF Celeste Small Text Std Regular Italic SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Std Regular Italic;-
serif;FF Celeste Small Text®;FF Celeste Small Text Std Regular SC;0
serif;FF Celeste Small Text®;FF Celeste Small Text Std Regular;-
serif;FF Celeste®;Celeste OT Black Italic;0
serif;FF Celeste®;Celeste OT Bold Italic;0
serif;FF Celeste®;Celeste OT Italic;0
serif;FF Celeste®;FF Celeste Pro Black Italic;-
serif;FF Celeste®;FF Celeste Pro Black;-
serif;FF Celeste®;FF Celeste Pro Bold Italic;-
serif;FF Celeste®;FF Celeste Pro Bold;-
serif;FF Celeste®;FF Celeste Pro Book Italic;-
serif;FF Celeste®;FF Celeste Pro Book;-
serif;FF Celeste®;FF Celeste Pro Extra Bold Italic;-
serif;FF Celeste®;FF Celeste Pro Extra Bold;-
serif;FF Celeste®;FF Celeste Pro Regular Italic;-
serif;FF Celeste®;FF Celeste Pro Regular;-
serif;FF Celeste®;FF Celeste Std Black Italic;-
serif;FF Celeste®;FF Celeste Std Black;0
serif;FF Celeste®;FF Celeste Std Bold Italic;-
serif;FF Celeste®;FF Celeste Std Bold;0
serif;FF Celeste®;FF Celeste Std Book Italic;-
serif;FF Celeste®;FF Celeste Std Book;-
serif;FF Celeste®;FF Celeste Std Extra Bold Italic;-
serif;FF Celeste®;FF Celeste Std Extra Bold;-
serif;FF Celeste®;FF Celeste Std Regular Italic;-
serif;FF Celeste®;FF Celeste Std Regular;0
serif;FF Cellini Pro™;FF Cellini Pro Bold;-
serif;FF Cellini Pro™;FF Cellini Pro Medium;-
serif;FF Cellini Pro™;FF Cellini Pro Regular Italic;-
serif;FF Cellini Pro™;FF Cellini Pro Regular;-
serif;FF Cellini Pro™;FF Cellini Pro Titling Regular Italic;0
serif;FF Cellini Pro™;FF Cellini Pro Titling Regular;0
serif;FF Cellini™;FF Cellini Std Bold;0
serif;FF Cellini™;FF Cellini Std Medium;0
serif;FF Cellini™;FF Cellini Std Regular Italic;0
serif;FF Cellini™;FF Cellini Std Regular;0
